	 time 		 X 		 Y

	100.41		0.41		-1.77		
	100.56		-3.58		0.39		
	100.73		-6.61		1.37		
	100.83		-9.08		1.77		
	100.89		-11.30		1.69		
	100.98		-11.56		0.80		
	101.09		-12.32		0.70		
	101.19		-12.45		1.27		
	101.27		-10.55		1.42		
	101.34		-8.43		1.41		
	101.45		-6.82		0.44		
	101.55		-5.89		-0.59		
	101.64		-5.12		-1.44		
	101.70		-5.26		-1.70		
	101.81		-5.80		-2.82		
	101.97		-5.40		-4.05		
	102.03		-5.48		-4.35		
	102.13		-5.55		-4.38		
	102.25		-5.64		-4.12		
	102.39		-5.78		-4.02		
	102.50		-6.10		-4.54		
	102.69		-6.19		-5.29		
	102.80		-6.89		-5.88		
	102.89		-7.76		-6.00		
	102.97		-8.62		-5.91		
	103.08		-9.26		-6.01		
	103.17		-9.81		-5.81		
	103.25		-10.16		-5.61		
	103.34		-10.34		-5.63		
	103.44		-9.93		-5.80		
	103.52		-8.95		-5.86		
	103.63		-8.10		-5.88		
	103.73		-7.73		-5.81		
	103.83		-7.67		-5.73		
	103.91		-7.82		-5.49		
	104.00		-7.62		-5.27		
	104.09		-7.74		-5.07		
	104.20		-8.33		-4.44		
	104.28		-9.10		-4.18		
	104.39		-9.53		-3.64		
	104.48		-9.29		-3.58		
	104.58		-8.91		-3.50		
	104.66		-8.84		-3.52		
	104.77		-8.70		-3.45		
	104.86		-9.61		-2.78		
	104.94		-11.10		-1.64		
	105.02		-11.70		-1.22		
	105.11		-11.33		-1.51		
	105.20		-11.53		-1.27		
	105.28		-11.67		-1.16		
	105.36		-11.34		-1.14		
	105.44		-10.37		-1.27		
	105.55		-10.06		-1.25		
	105.64		-10.27		-0.19		
	105.75		-10.83		0.26		
	105.81		-10.94		-0.50		
	105.91		-10.65		-1.28		
	106.00		-10.02		-3.03		
	106.11		-10.03		-3.01		
	106.19		-11.06		-2.81		
	106.30		-12.02		-2.56		
	106.39		-12.80		-2.32		
	106.48		-13.61		-2.68		
	106.58		-13.54		-3.46		
	106.67		-13.17		-3.71		
	106.75		-13.23		-3.98		
	106.84		-13.57		-4.80		
	106.92		-13.45		-5.74		
	107.00		-13.01		-5.84		
	107.11		-13.07		-5.30		
	107.20		-13.36		-5.34		
	107.30		-13.48		-5.24		
	107.39		-13.84		-4.99		
	107.47		-14.34		-4.52		
	107.58		-13.94		-4.23		
	107.67		-13.05		-3.85		
	107.77		-12.40		-3.08		
	107.86		-11.89		-2.76		
	107.95		-11.00		-2.82		
	108.06		-9.93		-3.10		
	108.16		-8.98		-2.95		
	108.25		-7.82		-2.88		
	108.33		-5.98		-3.52		
	108.47		-5.27		-4.08		
	108.59		-5.64		-4.02		
	108.66		-5.90		-4.00		
	108.78		-6.60		-4.00		
	108.78		-6.91		-4.11		
	108.84		-7.12		-4.23		
	108.91		-6.83		-4.40		
	108.98		-6.29		-4.54		
	109.05		-6.03		-4.47		
	109.13		-5.86		-4.39		
	109.22		-6.14		-4.28		
	109.23		-6.53		-4.06		
	109.30		-6.10		-3.60		
	109.38		-5.51		-3.73		
	109.45		-5.56		-4.09		
	109.50		-5.84		-4.21		
	109.58		-6.40		-4.36		
	109.59		-6.40		-4.36		
	109.66		-7.13		-4.65		
	109.70		-7.36		-4.81		
	109.77		-7.63		-4.77		
	109.86		-8.17		-4.81		
	109.92		-8.41		-4.98		
	110.02		-8.39		-5.12		
	110.08		-8.11		-5.52		
	110.16		-8.08		-5.47		
	110.22		-8.50		-5.32		
	110.31		-8.84		-5.00		
	110.38		-9.18		-4.48		
	110.45		-9.69		-4.27		
	110.52		-10.24		-4.30		
	110.59		-11.01		-4.30		
	110.67		-11.56		-4.33		
	110.73		-11.70		-4.48		
	110.78		-11.48		-4.59		
	110.84		-9.79		-4.80		
	110.89		-7.87		-4.86		
	110.97		-6.41		-4.66		
	111.05		-4.95		-4.67		
	111.13		-4.24		-4.93		
	111.23		-4.20		-4.93		
	111.30		-4.69		-4.78		
	111.36		-4.87		-4.80		
	111.44		-5.01		-4.80		
	111.50		-5.69		-4.73		
	111.56		-6.30		-4.53		
	111.58		-6.48		-4.41		
	111.64		-7.00		-4.36		
	111.72		-6.95		-4.48		
	111.80		-7.52		-4.44		
	111.88		-7.74		-4.67		
	111.92		-7.44		-4.66		
	112.00		-6.93		-4.61		
	112.08		-6.73		-4.58		
	112.14		-6.49		-4.44		
	112.20		-6.47		-4.27		
	112.27		-6.24		-4.07		
	112.33		-6.28		-3.95		
	112.44		-6.51		-3.85		
	112.50		-6.92		-3.93		
	112.59		-7.47		-4.05		
	112.75		-7.83		-4.17		
	112.94		-7.33		-4.16		
	113.09		-6.67		-4.31		
	113.23		-6.09		-4.42		
	113.44		-5.94		-4.27		
	113.58		-5.49		-3.80		
	113.73		-5.14		-3.14		
	113.89		-5.29		-2.57		
	113.98		-5.04		-2.25		
	114.06		-4.84		-2.07		
	114.16		-4.69		-2.17		
	114.25		-4.47		-2.28		
	114.33		-3.88		-2.78		
	114.42		-3.55		-3.49		
	114.52		-3.02		-4.33		
	114.63		-3.41		-4.73		
	114.72		-4.30		-4.78		
	114.81		-5.15		-4.52		
	114.91		-8.47		-1.44		
	114.98		-10.07		0.59		
	115.09		-10.64		1.44		
	115.19		-9.87		1.39		
	115.28		-8.66		1.02		
	115.39		-8.06		1.45		
	115.48		-6.82		1.35		
	115.58		-6.07		1.12		
	115.70		-5.31		0.91		
	115.80		-4.38		0.76		
	115.88		-4.38		0.84		
	115.97		-5.16		1.23		
	116.08		-6.22		1.81		
	116.16		-6.87		2.34		
	116.33		-7.04		2.80		
	116.36		-6.91		3.07		
	116.59		-6.01		3.71		
	116.84		-5.33		4.05		
	116.89		-5.16		4.24		
	117.06		-4.95		4.42		
	117.13		-4.80		4.33		
	117.27		-4.29		3.90		
	117.34		-4.38		3.78		
	117.41		-4.32		3.70		
	117.47		-4.18		3.39		
	117.55		-4.27		3.21		
	117.58		-4.51		3.26		
	117.64		-4.83		3.37		
	117.73		-5.10		3.52		
	117.78		-5.43		3.87		
	117.86		-5.60		4.06		
	117.91		-5.88		4.29		
	117.97		-5.98		4.40		
	118.09		-6.03		4.43		
	118.30		-5.89		4.28		
	118.52		-5.71		3.89		
	118.67		-5.58		3.79		
	118.80		-5.48		3.90		
	118.98		-5.62		3.90		
	119.13		-5.94		4.05		
	119.33		-5.95		4.08		
	119.50		-6.24		4.19		
	119.66		-6.74		4.27		
	119.83		-7.38		4.20		
	120.03		-7.32		4.34		
	120.19		-6.94		4.50		
	120.34		-7.14		4.38		
	120.53		-7.00		4.16		
	120.70		-6.19		3.85		
	120.86		-5.65		3.45		
	121.00		-4.76		2.54		
	121.19		-2.99		2.12		
	121.34		-0.98		1.94		
	121.52		-0.08		2.05		
	121.67		1.18		2.36		
	121.80		1.77		2.81		
	121.89		2.72		2.90		
	122.00		3.07		2.80		
	122.16		3.67		2.41		
	122.27		3.92		2.21		
	122.34		4.26		2.02		
	122.48		4.26		1.67		
	122.70		3.70		1.49		
	122.80		3.20		1.47		
	122.83		3.09		1.46		
	122.92		2.97		1.51		
	123.06		2.72		1.47		
	123.17		2.62		1.52		
	123.28		2.45		1.54		
	123.38		2.45		1.53		
	123.48		2.47		1.58		
	123.67		2.43		1.59		
	123.81		2.53		1.69		
	123.95		2.55		1.63		
	124.14		2.51		1.62		
	124.31		2.53		1.83		
	124.61		2.71		2.38		
	124.81		2.72		2.34		
	125.00		2.62		2.22		
	125.14		2.45		1.82		
	125.33		2.47		1.64		
	125.47		2.57		1.65		
	125.63		2.66		1.57		
	125.81		3.21		1.52		
	125.95		4.50		1.61		
	126.09		5.32		1.57		
	126.28		5.31		1.79		
	126.42		4.58		2.01		
	126.59		3.84		1.73		
	126.75		3.28		1.09		
	126.91		2.39		0.53		
	127.08		1.29		0.12		
	127.23		-0.62		0.50		
	127.38		-2.25		0.50		
	127.56		-3.82		0.96		
	127.70		-4.81		1.23		
	127.89		-8.52		1.54		
	128.05		-12.54		1.36		
	128.09		-13.18		1.32		
	128.19		-15.11		1.74		
	128.28		-15.76		1.63		
	128.38		-15.78		1.17		
	128.48		-14.68		0.96		
	128.58		-14.09		0.89		
	128.67		-13.39		0.85		
	128.77		-12.47		1.23		
	128.86		-12.62		1.55		
	128.92		-13.09		1.74		
	129.03		-13.71		1.99		
	129.13		-13.70		2.06		
	129.23		-13.38		1.79		
	129.31		-12.20		1.52		
	129.41		-10.95		1.46		
	129.55		-8.51		1.35		
	129.61		-7.61		1.54		
	129.72		-6.84		1.70		
	129.91		-5.91		1.44		
	130.09		-5.81		1.29		
	130.19		-5.16		1.33		
	130.28		-4.74		1.52		
	130.39		-4.55		1.78		
	130.48		-4.42		1.94		
	130.58		-4.69		2.02		
	130.67		-6.10		2.48		
	130.80		-6.86		2.74		
	130.89		-6.51		2.79		
	130.97		-5.92		2.93		
	131.02		-5.83		3.03		
	131.11		-5.88		3.12		
	131.20		-6.53		3.29		
	131.31		-7.67		3.32		
	131.41		-9.21		3.08		
	131.50		-10.05		2.77		
	131.64		-10.65		2.59		
	131.94		-11.12		2.69		
	132.09		-10.91		2.75		
	132.16		-10.64		2.77		
	132.28		-10.31		2.86		
	132.36		-10.24		2.89		
	132.47		-10.48		2.80		
	132.63		-11.40		2.58		
	132.80		-13.62		1.99		
	132.86		-14.23		1.95		
	132.94		-13.50		2.29		
	133.02		-9.94		3.04		
	133.11		-6.27		3.76		
	133.19		-4.76		4.23		
	133.27		-3.60		4.43		
	133.38		-2.71		4.64		
	133.45		-2.72		4.60		
	133.53		-3.13		4.47		
	133.66		-2.89		4.11		
	133.75		-2.77		3.75		
	133.83		-3.62		3.59		
	133.94		-5.17		3.67		
	134.03		-6.86		3.52		
	134.14		-8.32		3.48		
	134.23		-10.13		3.41		
	134.34		-11.24		3.13		
	134.42		-11.58		3.05		
	134.53		-10.71		3.08		
	134.63		-9.67		2.69		
	134.72		-8.30		1.98		
	134.84		-7.69		1.85		
	135.19		-7.40		1.28		
	135.36		-7.80		1.04		
	135.45		-8.24		0.96		
	135.61		-8.52		0.83		
	135.72		-8.51		0.85		
	135.84		-8.42		0.88		
	135.92		-8.54		0.76		
	136.02		-8.95		0.80		
